('opt1','TE',1,'opt1',1,'transmission', 'coupling_length;')
(2020,5)
4e-05 187870000000000.0	0.8718250000000000	1.784220000000000	0
4e-05 187995000000000.0	0.8744760000000000	2.346410000000000	0
4e-05 188120000000000.0	0.8770220000000000	2.909020000000000	0
4e-05 188245000000000.0	0.8794790000000000	-2.811135000000000	0
4e-05 188370000000000.0	0.8818810000000000	-2.247755000000000	0
4e-05 188495000000000.0	0.8843100000000000	-1.684115000000000	0
4e-05 188619000000000.0	0.8868660000000000	-1.120245000000000	0
4e-05 188744000000000.0	0.8896070000000000	-0.5561450000000000	0
4e-05 188869000000000.0	0.8925190000000000	0.008175000000000000	0
4e-05 188994000000000.0	0.8955570000000000	0.5726350000000000	0
4e-05 189119000000000.0	0.8987110000000000	1.137115000000000	0
4e-05 189244000000000.0	0.9020230000000000	1.701515000000000	0
4e-05 189369000000000.0	0.9055380000000000	2.265815000000000	0
4e-05 189494000000000.0	0.9092320000000000	2.830055000000000	0
4e-05 189619000000000.0	0.9130110000000000	-2.888951000000000	0
4e-05 189744000000000.0	0.9167880000000000	-2.324871000000000	0
4e-05 189869000000000.0	0.9205470000000000	-1.761071000000000	0
4e-05 189993000000000.0	0.9243310000000000	-1.197471000000000	0
4e-05 190118000000000.0	0.9281560000000000	-0.6339710000000000	0
4e-05 190243000000000.0	0.9319610000000000	-0.07067100000000000	0
4e-05 190368000000000.0	0.9356449999999999	0.4926290000000000	0
4e-05 190493000000000.0	0.9391670000000000	1.055729000000000	0
4e-05 190618000000000.0	0.9425720000000000	1.618629000000000	0
4e-05 190743000000000.0	0.9459240000000000	2.181429000000000	0
4e-05 190868000000000.0	0.9492090000000000	2.744129000000000	0
4e-05 190993000000000.0	0.9523360000000000	-2.976456000000000	0
4e-05 191118000000000.0	0.9552300000000000	-2.413856000000000	0
4e-05 191243000000000.0	0.9579160000000000	-1.851356000000000	0
4e-05 191368000000000.0	0.9604819999999999	-1.289056000000000	0
4e-05 191492000000000.0	0.9629570000000000	-0.7268559999999999	0
4e-05 191617000000000.0	0.9652590000000000	-0.1645560000000000	0
4e-05 191742000000000.0	0.9672700000000000	0.3978440000000000	0
4e-05 191867000000000.0	0.9689680000000001	0.9600440000000000	0
4e-05 191992000000000.0	0.9704469999999999	1.522244000000000	0
4e-05 192117000000000.0	0.9718000000000000	2.084344000000000	0
4e-05 192242000000000.0	0.9729989999999999	2.646644000000000	0
4e-05 192367000000000.0	0.9739220000000000	-3.074041000000000	0
4e-05 192492000000000.0	0.9744950000000000	-2.511441000000000	0
4e-05 192617000000000.0	0.9748010000000000	-1.948741000000000	0
4e-05 192742000000000.0	0.9749980000000000	-1.386041000000000	0
4e-05 192866000000000.0	0.9751580000000000	-0.8230410000000000	0
4e-05 192991000000000.0	0.9752080000000000	-0.2597410000000000	0
4e-05 193116000000000.0	0.9750450000000001	0.3038590000000000	0
4e-05 193241000000000.0	0.9747050000000000	0.8676590000000000	0
4e-05 193366000000000.0	0.9743690000000000	1.431559000000000	0
4e-05 193491000000000.0	0.9742000000000000	1.995559000000000	0
4e-05 193616000000000.0	0.9741900000000000	2.559959000000000	0
4e-05 193741000000000.0	0.9742070000000000	3.124659000000000	0
4e-05 193866000000000.0	0.9741900000000000	-2.593627000000000	0
4e-05 193991000000000.0	0.9742530000000000	-2.028727000000000	0
4e-05 194116000000000.0	0.9745900000000000	-1.463927000000000	0
4e-05 194241000000000.0	0.9752620000000000	-0.8990270000000000	0
4e-05 194365000000000.0	0.9761390000000000	-0.3339270000000000	0
4e-05 194490000000000.0	0.9770440000000000	0.2311730000000000	0
4e-05 194615000000000.0	0.9779520000000000	0.7960730000000000	0
4e-05 194740000000000.0	0.9790000000000000	1.360773000000000	0
4e-05 194865000000000.0	0.9803070000000000	1.925173000000000	0
4e-05 194990000000000.0	0.9818050000000000	2.489573000000000	0
4e-05 195115000000000.0	0.9832820000000000	3.053973000000000	0
4e-05 195240000000000.0	0.9845870000000000	-2.665012000000000	0
4e-05 195365000000000.0	0.9857550000000000	-2.101112000000000	0
4e-05 195490000000000.0	0.9869240000000000	-1.537612000000000	0
4e-05 195615000000000.0	0.9881290000000000	-0.9741120000000000	0
4e-05 195739000000000.0	0.9892380000000000	-0.4107120000000000	0
4e-05 195864000000000.0	0.9900740000000000	0.1526880000000000	0
4e-05 195989000000000.0	0.9905960000000000	0.7158880000000000	0
4e-05 196114000000000.0	0.9909200000000000	1.278988000000000	0
4e-05 196239000000000.0	0.9911650000000000	1.841888000000000	0
4e-05 196364000000000.0	0.9913120000000000	2.404988000000000	0
4e-05 196489000000000.0	0.9912380000000000	2.968188000000000	0
4e-05 196614000000000.0	0.9908700000000000	-2.751697000000000	0
4e-05 196739000000000.0	0.9902800000000000	-2.188397000000000	0
4e-05 196864000000000.0	0.9896120000000000	-1.625197000000000	0
4e-05 196989000000000.0	0.9889330000000000	-1.061797000000000	0
4e-05 197114000000000.0	0.9881840000000000	-0.4982970000000000	0
4e-05 197238000000000.0	0.9872790000000000	0.06550300000000001	0
4e-05 197363000000000.0	0.9862200000000000	0.6293029999999999	0
4e-05 197488000000000.0	0.9851100000000000	1.193003000000000	0
4e-05 197613000000000.0	0.9840420000000000	1.756903000000000	0
4e-05 197738000000000.0	0.9830060000000000	2.320903000000000	0
4e-05 197863000000000.0	0.9819200000000000	2.885003000000000	0
4e-05 197988000000000.0	0.9807300000000000	-2.833982000000000	0
4e-05 198113000000000.0	0.9794730000000000	-2.269782000000000	0
4e-05 198238000000000.0	0.9782260000000000	-1.705682000000000	0
4e-05 198363000000000.0	0.9770160000000000	-1.141382000000000	0
4e-05 198488000000000.0	0.9757930000000000	-0.5770820000000000	0
4e-05 198613000000000.0	0.9744910000000000	-0.01268200000000000	0
4e-05 198737000000000.0	0.9731000000000000	0.5518180000000000	0
4e-05 198862000000000.0	0.9716750000000000	1.116318000000000	0
4e-05 198987000000000.0	0.9702710000000000	1.680818000000000	0
4e-05 199112000000000.0	0.9688880000000000	2.245418000000000	0
4e-05 199237000000000.0	0.9674800000000000	2.810218000000000	0
4e-05 199362000000000.0	0.9660150000000000	-2.908168000000000	0
4e-05 199487000000000.0	0.9645200000000000	-2.343368000000000	0
4e-05 199612000000000.0	0.9630550000000000	-1.778468000000000	0
4e-05 199737000000000.0	0.9616650000000000	-1.213468000000000	0
4e-05 199862000000000.0	0.9603350000000000	-0.6484680000000000	0
4.25e-05 187370000000000.0	0.7751550000000000	-2.036360000000000	0
4.25e-05 187495000000000.0	0.7807320000000000	-1.443780000000000	0
4.25e-05 187620000000000.0	0.7865650000000000	-0.8512120000000000	0
4.25e-05 187745000000000.0	0.7926310000000000	-0.2587050000000000	0
4.25e-05 187870000000000.0	0.7988750000000000	0.3336640000000000	0
4.25e-05 187995000000000.0	0.8052420000000000	0.9258010000000000	0
4.25e-05 188120000000000.0	0.8117030000000000	1.517630000000000	0
4.25e-05 188245000000000.0	0.8182390000000000	2.109120000000000	0
4.25e-05 188370000000000.0	0.8248070000000000	2.700320000000000	0
4.25e-05 188495000000000.0	0.8313180000000000	-2.991925000000000	0
4.25e-05 188619000000000.0	0.8376840000000000	-2.401245000000000	0
4.25e-05 188744000000000.0	0.8438620000000000	-1.810855000000000	0
4.25e-05 188869000000000.0	0.8498630000000000	-1.220745000000000	0
4.25e-05 188994000000000.0	0.8556920000000000	-0.6308250000000000	0
4.25e-05 189119000000000.0	0.8613090000000000	-0.04101500000000000	0
4.25e-05 189244000000000.0	0.8666450000000000	0.5487350000000000	0
4.25e-05 189369000000000.0	0.8716750000000000	1.138385000000000	0
4.25e-05 189494000000000.0	0.8764370000000000	1.727945000000000	0
4.25e-05 189619000000000.0	0.8809840000000000	2.317445000000000	0
4.25e-05 189744000000000.0	0.8853140000000000	2.907005000000000	0
4.25e-05 189869000000000.0	0.8893690000000000	-2.786541000000000	0
4.25e-05 189993000000000.0	0.8931110000000000	-2.196871000000000	0
4.25e-05 190118000000000.0	0.8965760000000000	-1.607171000000000	0
4.25e-05 190243000000000.0	0.8998390000000001	-1.017371000000000	0
4.25e-05 190368000000000.0	0.9029160000000001	-0.4274710000000000	0
4.25e-05 190493000000000.0	0.9057520000000000	0.1626290000000000	0
4.25e-05 190618000000000.0	0.9082960000000000	0.7528290000000000	0
4.25e-05 190743000000000.0	0.9105850000000000	1.343229000000000	0
4.25e-05 190868000000000.0	0.9127240000000000	1.933829000000000	0
4.25e-05 190993000000000.0	0.9147750000000000	2.524629000000000	0
4.25e-05 191118000000000.0	0.9167090000000000	3.115729000000000	0
4.25e-05 191243000000000.0	0.9184820000000000	-2.576056000000000	0
4.25e-05 191368000000000.0	0.9201390000000000	-1.984356000000000	0
4.25e-05 191492000000000.0	0.9218170000000000	-1.392556000000000	0
4.25e-05 191617000000000.0	0.9236190000000000	-0.8004559999999999	0
4.25e-05 191742000000000.0	0.9255370000000001	-0.2080560000000000	0
4.25e-05 191867000000000.0	0.9275130000000000	0.3845440000000000	0
4.25e-05 191992000000000.0	0.9295660000000000	0.9773440000000000	0
4.25e-05 192117000000000.0	0.9318210000000000	1.570044000000000	0
4.25e-05 192242000000000.0	0.9343760000000000	2.162844000000000	0
4.25e-05 192367000000000.0	0.9371870000000000	2.755644000000000	0
4.25e-05 192492000000000.0	0.9401210000000000	-2.934641000000000	0
4.25e-05 192617000000000.0	0.9431180000000000	-2.341941000000000	0
4.25e-05 192742000000000.0	0.9462540000000000	-1.749541000000000	0
4.25e-05 192866000000000.0	0.9496140000000000	-1.157441000000000	0
4.25e-05 192991000000000.0	0.9531290000000000	-0.5655410000000000	0
4.25e-05 193116000000000.0	0.9565950000000000	0.02625900000000000	0
4.25e-05 193241000000000.0	0.9598660000000000	0.6178590000000000	0
4.25e-05 193366000000000.0	0.9629820000000000	1.208959000000000	0
4.25e-05 193491000000000.0	0.9660609999999999	1.799759000000000	0
4.25e-05 193616000000000.0	0.9690879999999999	2.390359000000000	0
4.25e-05 193741000000000.0	0.9718700000000000	2.981059000000000	0
4.25e-05 193866000000000.0	0.9742270000000000	-2.711627000000000	0
4.25e-05 193991000000000.0	0.9761830000000000	-2.121327000000000	0
4.25e-05 194116000000000.0	0.9779139999999999	-1.531127000000000	0
4.25e-05 194241000000000.0	0.9795160000000001	-0.9410269999999999	0
4.25e-05 194365000000000.0	0.9808789999999999	-0.3506270000000000	0
4.25e-05 194490000000000.0	0.9818370000000000	0.2398730000000000	0
4.25e-05 194615000000000.0	0.9823970000000000	0.8304730000000000	0
4.25e-05 194740000000000.0	0.9827620000000000	1.421073000000000	0
4.25e-05 194865000000000.0	0.9831100000000000	2.011773000000000	0
4.25e-05 194990000000000.0	0.9834079999999999	2.602873000000000	0
4.25e-05 195115000000000.0	0.9835030000000000	-3.088912000000000	0
4.25e-05 195240000000000.0	0.9833540000000000	-2.497412000000000	0
4.25e-05 195365000000000.0	0.9831299999999999	-1.905812000000000	0
4.25e-05 195490000000000.0	0.9830300000000000	-1.314212000000000	0
4.25e-05 195615000000000.0	0.9830680000000001	-0.7223120000000000	0
4.25e-05 195739000000000.0	0.9830860000000000	-0.1301120000000000	0
4.25e-05 195864000000000.0	0.9829700000000000	0.4621880000000000	0
4.25e-05 195989000000000.0	0.9828040000000000	1.054388000000000	0
4.25e-05 196114000000000.0	0.9827610000000000	1.646588000000000	0
4.25e-05 196239000000000.0	0.9828900000000000	2.238888000000000	0
4.25e-05 196364000000000.0	0.9830540000000000	2.831288000000000	0
4.25e-05 196489000000000.0	0.9831050000000000	-2.859297000000000	0
4.25e-05 196614000000000.0	0.9830550000000000	-2.266797000000000	0
4.25e-05 196739000000000.0	0.9830430000000000	-1.674497000000000	0
4.25e-05 196864000000000.0	0.9831530000000001	-1.082097000000000	0
4.25e-05 196989000000000.0	0.9833100000000000	-0.4894970000000000	0
4.25e-05 197114000000000.0	0.9833880000000000	0.1032030000000000	0
4.25e-05 197238000000000.0	0.9833680000000000	0.6958029999999999	0
4.25e-05 197363000000000.0	0.9833620000000000	1.288403000000000	0
4.25e-05 197488000000000.0	0.9834690000000000	1.881003000000000	0
4.25e-05 197613000000000.0	0.9836680000000000	2.473703000000000	0
4.25e-05 197738000000000.0	0.9838590000000000	3.066503000000000	0
4.25e-05 197863000000000.0	0.9840050000000000	-2.623982000000000	0
4.25e-05 197988000000000.0	0.9841790000000000	-2.031282000000000	0
4.25e-05 198113000000000.0	0.9844630000000000	-1.438782000000000	0
4.25e-05 198238000000000.0	0.9848460000000000	-0.8461820000000000	0
4.25e-05 198363000000000.0	0.9852340000000001	-0.2535820000000000	0
4.25e-05 198488000000000.0	0.9855580000000000	0.3389180000000000	0
4.25e-05 198613000000000.0	0.9858400000000000	0.9312180000000000	0
4.25e-05 198737000000000.0	0.9861390000000000	1.523318000000000	0
4.25e-05 198862000000000.0	0.9864510000000000	2.115418000000000	0
4.25e-05 198987000000000.0	0.9866940000000000	2.707518000000000	0
4.25e-05 199112000000000.0	0.9867820000000000	-2.983768000000000	0
4.25e-05 199237000000000.0	0.9867030000000000	-2.391868000000000	0
4.25e-05 199362000000000.0	0.9865110000000000	-1.800168000000000	0
4.25e-05 199487000000000.0	0.9862379999999999	-1.208568000000000	0
4.25e-05 199612000000000.0	0.9858430000000000	-0.6168680000000000	0
4.25e-05 199737000000000.0	0.9852520000000000	-0.02516800000000000	0
4.25e-05 199862000000000.0	0.9844400000000000	0.5666320000000000	0
4.5e-05 187370000000000.0	0.7077300000000000	2.786471738336022	0
4.5e-05 187495000000000.0	0.7162430000000000	-2.881818599046623	0
4.5e-05 187620000000000.0	0.7244090000000000	-2.267153936429269	0
4.5e-05 187745000000000.0	0.7322020000000000	-1.652649273811914	0
4.5e-05 187870000000000.0	0.7396190000000000	-1.038234611194560	0
4.5e-05 187995000000000.0	0.7466660000000001	-0.4238099485772047	0
4.5e-05 188120000000000.0	0.7533490000000000	0.1907047140401499	0
4.5e-05 188245000000000.0	0.7596660000000000	0.8053493766575046	0
4.5e-05 188370000000000.0	0.7656380000000000	1.420144039274859	0
4.5e-05 188495000000000.0	0.7713080000000000	2.035118701892214	0
4.5e-05 188619000000000.0	0.7767210000000000	2.650329647208630	0
4.5e-05 188744000000000.0	0.7818960000000000	-3.017391690174016	0
4.5e-05 188869000000000.0	0.7868309999999999	-2.401677027556661	0
4.5e-05 188994000000000.0	0.7915430000000000	-1.785612364939306	0
4.5e-05 189119000000000.0	0.7960860000000000	-1.169447702321952	0
4.5e-05 189244000000000.0	0.8005150000000000	-0.5528830397045970	0
4.5e-05 189369000000000.0	0.8048480000000000	0.06388162291275779	0
4.5e-05 189494000000000.0	0.8090740000000000	0.6810462855301124	0
4.5e-05 189619000000000.0	0.8132160000000000	1.298410948147467	0
4.5e-05 189744000000000.0	0.8173470000000000	1.916075610764822	0
4.5e-05 189869000000000.0	0.8215470000000000	2.533940273382177	0
4.5e-05 189993000000000.0	0.8258420000000000	3.152121218698592	0
4.5e-05 190118000000000.0	0.8302190000000000	-2.512699118684053	0
4.5e-05 190243000000000.0	0.8346930000000000	-1.894234456066698	0
4.5e-05 190368000000000.0	0.8393380000000000	-1.275669793449344	0
4.5e-05 190493000000000.0	0.8442210000000000	-0.6571051308319891	0
4.5e-05 190618000000000.0	0.8493350000000000	-0.03854046821463437	0
4.5e-05 190743000000000.0	0.8546140000000000	0.5800241944027204	0
4.5e-05 190868000000000.0	0.8600200000000000	1.198288857020075	0
4.5e-05 190993000000000.0	0.8655760000000000	1.816353519637430	0
4.5e-05 191118000000000.0	0.8712839999999999	2.434018182254784	0
4.5e-05 191243000000000.0	0.8770540000000000	3.051382844872139	0
4.5e-05 191368000000000.0	0.8827490000000000	-2.614637492510507	0
4.5e-05 191492000000000.0	0.8882940000000000	-1.997856547194091	0
4.5e-05 191617000000000.0	0.8936970000000000	-1.381591884576736	0
4.5e-05 191742000000000.0	0.8989450000000000	-0.7656272219593812	0
4.5e-05 191867000000000.0	0.9039230000000000	-0.1497625593420265	0
4.5e-05 191992000000000.0	0.9084870000000000	0.4659021032753282	0
4.5e-05 192117000000000.0	0.9126060000000000	1.081366765892683	0
4.5e-05 192242000000000.0	0.9163660000000000	1.696731428510037	0
4.5e-05 192367000000000.0	0.9198280000000000	2.311996091127392	0
4.5e-05 192492000000000.0	0.9229210000000000	2.927560753744747	0
4.5e-05 192617000000000.0	0.9255450000000000	-2.739960583637898	0
4.5e-05 192742000000000.0	0.9277370000000000	-2.124095921020544	0
4.5e-05 192866000000000.0	0.9296790000000000	-1.508114975704128	0
4.5e-05 192991000000000.0	0.9315050000000000	-0.8918503130867733	0
4.5e-05 193116000000000.0	0.9331800000000000	-0.2750856504694187	0
4.5e-05 193241000000000.0	0.9346160000000000	0.3419790121479360	0
4.5e-05 193366000000000.0	0.9358720000000000	0.9592436747652907	0
4.5e-05 193491000000000.0	0.9371560000000000	1.576708337382645	0
4.5e-05 193616000000000.0	0.9386040000000000	2.194373000000000	0
4.5e-05 193741000000000.0	0.9401470000000000	2.812437662617355	0
4.5e-05 193866000000000.0	0.9416440000000000	-2.852482674765291	0
4.5e-05 193991000000000.0	0.9431170000000000	-2.234118012147936	0
4.5e-05 194116000000000.0	0.9447489999999999	-1.615853349530581	0
4.5e-05 194241000000000.0	0.9466510000000000	-0.9974886869132267	0
4.5e-05 194365000000000.0	0.9487020000000000	-0.3790077415968108	0
4.5e-05 194490000000000.0	0.9506990000000000	0.2395569210205439	0
4.5e-05 194615000000000.0	0.9526160000000000	0.8581215836378986	0
4.5e-05 194740000000000.0	0.9546210000000001	1.476286246255253	0
4.5e-05 194865000000000.0	0.9568280000000000	2.094550908872608	0
4.5e-05 194990000000000.0	0.9591170000000000	2.712815571489962	0
4.5e-05 195115000000000.0	0.9612740000000000	-2.952004765892683	0
4.5e-05 195240000000000.0	0.9632640000000000	-2.333740103275328	0
4.5e-05 195365000000000.0	0.9652600000000000	-1.715775440657973	0
4.5e-05 195490000000000.0	0.9673990000000000	-1.097910778040619	0
4.5e-05 195615000000000.0	0.9695990000000000	-0.4798461154232642	0
4.5e-05 195739000000000.0	0.9716660000000000	0.1382348298931517	0
4.5e-05 195864000000000.0	0.9735610000000000	0.7561994925105064	0
4.5e-05 195989000000000.0	0.9754410000000000	1.373964155127861	0
4.5e-05 196114000000000.0	0.9774380000000000	1.991628817745216	0
4.5e-05 196239000000000.0	0.9794780000000000	2.609393480362570	0
4.5e-05 196364000000000.0	0.9813790000000000	-3.056126857020075	0
4.5e-05 196489000000000.0	0.9830800000000000	-2.438562194402720	0
4.5e-05 196614000000000.0	0.9846960000000000	-1.821297531785365	0
4.5e-05 196739000000000.0	0.9863240000000000	-1.204132869168011	0
4.5e-05 196864000000000.0	0.9878820000000000	-0.5869682065506563	0
4.5e-05 196989000000000.0	0.9891950000000000	0.03019645606669837	0
4.5e-05 197114000000000.0	0.9902030000000001	0.6472611186840530	0
4.5e-05 197238000000000.0	0.9910000000000000	1.264142064000469	0
