("opt1","TE",1,"opt1",1,"transmission", "delta_thickness;delta_width")
(4500,6)
-1e-08 2e-08 179200331267369.0	0.2166260000000000	4.724858741324192	1.291499231348267e-15
-1e-08 2e-08 179264753195925.0	0.2286550000000000	4.767767111904714	1.291499231348267e-15
-1e-08 2e-08 179329221460081.0	0.2408220000000000	4.812917039213044	1.291499231348267e-15
-1e-08 2e-08 179393736109845.0	0.2530910000000000	4.860042521691518	1.291499231348267e-15
-1e-08 2e-08 179458297195297.0	0.2654270000000000	4.908911557780236	1.291499231348267e-15
-1e-08 2e-08 179522904766590.0	0.2777970000000000	4.959321145917017	1.291499231348267e-15
-1e-08 2e-08 179587558873949.0	0.2901690000000000	5.011090284537443	1.291499231348267e-15
-1e-08 2e-08 179652259567671.0	0.3025110000000000	5.064061972074850	1.291499231348267e-15
-1e-08 2e-08 179717006898125.0	0.3147940000000000	5.118094206960333	1.291499231348267e-15
-1e-08 2e-08 179781800915755.0	0.3269880000000000	5.173061987622652	1.291499231348267e-15
-1e-08 2e-08 179846641671074.0	0.3390650000000000	5.228849312488413	1.291499231348267e-15
-1e-08 2e-08 179911529214672.0	0.3509990000000000	5.285356179981830	1.291499231348267e-15
-1e-08 2e-08 179976463597208.0	0.3627650000000000	5.342488588524961	1.291499231348267e-15
-1e-08 2e-08 180041444869418.0	0.3743390000000000	5.400161536537472	1.291499231348267e-15
-1e-08 2e-08 180106473082109.0	0.3857000000000000	5.458297022436813	1.291499231348267e-15
-1e-08 2e-08 180171548286161.0	0.3968270000000000	5.516825044638163	1.291499231348267e-15
-1e-08 2e-08 180236670532530.0	0.4077020000000000	5.575678601554332	1.291499231348267e-15
-1e-08 2e-08 180301839872243.0	0.4183100000000000	5.634797691595919	1.291499231348267e-15
-1e-08 2e-08 180367056356402.0	0.4286370000000000	5.694128313171186	1.291499231348267e-15
-1e-08 2e-08 180432320036183.0	0.4386720000000000	5.753619464686092	1.291499231348267e-15
-1e-08 2e-08 180497630962837.0	0.4484060000000000	5.813226144544259	1.291499231348267e-15
-1e-08 2e-08 180562989187688.0	0.4578330000000000	5.872906351147033	1.291499231348267e-15
-1e-08 2e-08 180628394762134.0	0.4669490000000000	5.932623082893459	1.291499231348267e-15
-1e-08 2e-08 180693847737649.0	0.4757530000000000	5.992345338180212	1.291499231348267e-15
-1e-08 2e-08 180759348165780.0	0.4842450000000000	6.052045115401693	1.291499231348267e-15
-1e-08 2e-08 180824896098150.0	0.4924290000000000	6.111700412949939	1.291499231348267e-15
-1e-08 2e-08 180890491586457.0	0.5003100000000000	6.171292229214646	1.291499231348267e-15
-1e-08 2e-08 180956134682472.0	0.5078960000000000	6.230808562583240	1.291499231348267e-15
-1e-08 2e-08 181021825438044.0	0.5151950000000000	6.290240411440716	1.291499231348267e-15
-1e-08 2e-08 181087563905096.0	0.5222180000000000	6.349586774169763	1.291499231348267e-15
-1e-08 2e-08 181153350135626.0	0.5289750000000000	6.408847649150737	1.291499231348267e-15
-1e-08 2e-08 181219184181708.0	0.5354780000000000	6.468033034761624	1.291499231348267e-15
-1e-08 2e-08 181285066095492.0	0.5417380000000001	6.527152929378043	1.291499231348267e-15
-1e-08 2e-08 181350995929203.0	0.5477680000000000	6.586226331373278	1.291499231348267e-15
-1e-08 2e-08 181416973735144.0	0.5535770000000000	6.645273239118182	1.291499231348267e-15
-1e-08 2e-08 181482999565692.0	0.5591739999999999	6.704320650981304	1.291499231348267e-15
-1e-08 2e-08 181549073473301.0	0.5645690000000000	6.763398565328796	1.291499231348267e-15
-1e-08 2e-08 181615195510501.0	0.5697650000000000	6.822539980524438	1.291499231348267e-15
-1e-08 2e-08 181681365729900.0	0.5747660000000000	6.881781894929587	1.291499231348267e-15
-1e-08 2e-08 181747584184181.0	0.5795730000000000	6.941160306903259	1.291499231348267e-15
-1e-08 2e-08 181813850926106.0	0.5841830000000000	7.000718214802011	1.291499231348267e-15
-1e-08 2e-08 181880166008510.0	0.5885890000000000	7.060493616980126	1.291499231348267e-15
-1e-08 2e-08 181946529484310.0	0.5927810000000000	7.120529511789332	1.291499231348267e-15
-1e-08 2e-08 182012941406497.0	0.5967470000000000	7.180865897579054	1.291499231348267e-15
-1e-08 2e-08 182079401828140.0	0.6004690000000000	7.241541772696285	1.291499231348267e-15
-1e-08 2e-08 182145910802386.0	0.6039260000000000	7.302595135485591	1.291499231348267e-15
-1e-08 2e-08 182212468382460.0	0.6070950000000001	7.364061984289107	1.291499231348267e-15
-1e-08 2e-08 182279074621664.0	0.6099490000000000	7.425973317446569	1.291499231348267e-15
-1e-08 2e-08 182345729573378.0	0.6124560000000000	7.488360133295284	1.291499231348267e-15
-1e-08 2e-08 182412433291062.0	0.6145850000000000	7.551247430170068	1.291499231348267e-15
-1e-08 2e-08 182479185828250.0	0.6163000000000000	7.614656206403431	1.291499231348267e-15
-1e-08 2e-08 182545987238560.0	0.6175650000000000	7.678603460325268	1.291499231348267e-15
-1e-08 2e-08 182612837575683.0	0.6183410000000000	7.743102190263198	1.291499231348267e-15
-1e-08 2e-08 182679736893393.0	0.6185890000000001	7.808161394542256	1.291499231348267e-15
-1e-08 2e-08 182746685245541.0	0.6182690000000000	7.873784071485078	1.291499231348267e-15
-1e-08 2e-08 182813682686056.0	0.6173430000000000	7.939970219411871	1.291499231348267e-15
-1e-08 2e-08 182880729268948.0	0.6157720000000000	8.006712836640318	1.291499231348267e-15
-1e-08 2e-08 182947825048306.0	0.6135190000000000	8.074002921485643	1.291499231348267e-15
-1e-08 2e-08 183014970078297.0	0.6105470000000000	8.141825472260642	1.291499231348267e-15
-1e-08 2e-08 183082164413168.0	0.6068249999999999	8.210160487275612	1.291499231348267e-15
-1e-08 2e-08 183149408107247.0	0.6023210000000000	8.278982964838335	1.291499231348267e-15
-1e-08 2e-08 183216701214941.0	0.5970090000000000	8.348265903254125	1.291499231348267e-15
-1e-08 2e-08 183284043790737.0	0.5908650000000000	8.417973300825814	1.291499231348267e-15
-1e-08 2e-08 183351435889202.0	0.5838710000000000	8.488068155853732	1.291499231348267e-15
-1e-08 2e-08 183418877564982.0	0.5760120000000000	8.558506466635752	1.291499231348267e-15
-1e-08 2e-08 183486368872807.0	0.5672790000000000	8.629238231467134	1.291499231348267e-15
-1e-08 2e-08 183553909867484.0	0.5576680000000001	8.700209448640734	1.291499231348267e-15
-1e-08 2e-08 183621500603903.0	0.5471810000000000	8.771358116446827	1.291499231348267e-15
-1e-08 2e-08 183689141137033.0	0.5358250000000000	8.842618233173226	1.291499231348267e-15
-1e-08 2e-08 183756831521926.0	0.5236160000000000	8.913913797105156	1.291499231348267e-15
-1e-08 2e-08 183824571813713.0	0.5105720000000000	8.985161806525387	1.291499231348267e-15
-1e-08 2e-08 183892362067609.0	0.4967210000000000	9.056270259714067	1.291499231348267e-15
-1e-08 2e-08 183960202338908.0	0.4820950000000000	9.127135154948885	1.291499231348267e-15
-1e-08 2e-08 184028092682986.0	0.4667340000000000	9.197642490504975	1.291499231348267e-15
-1e-08 2e-08 184096033155304.0	0.4506840000000000	9.267662264654829	1.291499231348267e-15
-1e-08 2e-08 184164023811399.0	0.4339960000000000	9.337047475668566	1.291499231348267e-15
-1e-08 2e-08 184232064706896.0	0.4167300000000000	9.405631121813563	1.291499231348267e-15
-1e-08 2e-08 184300155897499.0	0.3989480000000000	9.473222201354741	1.291499231348267e-15
-1e-08 2e-08 184368297438994.0	0.3807210000000000	9.539600712554464	1.291499231348267e-15
-1e-08 2e-08 184436489387251.0	0.3621260000000000	9.604509653672478	1.291499231348267e-15
-1e-08 2e-08 184504731798224.0	0.3432440000000000	9.667647022965918	1.291499231348267e-15
-1e-08 2e-08 184573024727945.0	0.3241650000000000	9.728656818689483	1.291499231348267e-15
-1e-08 2e-08 184641368232535.0	0.3049810000000000	3.503930039095105	1.291499231348267e-15
-1e-08 2e-08 184709762368193.0	0.2857950000000000	3.559327682432284	1.291499231348267e-15
-1e-08 2e-08 184778207191205.0	0.2667180000000000	3.611050746947810	1.291499231348267e-15
-1e-08 2e-08 184846702757939.0	0.2478670000000000	3.658354230885919	1.291499231348267e-15
-1e-08 2e-08 184915249124845.0	0.2293740000000000	3.700336132488294	1.291499231348267e-15
-1e-08 2e-08 184983846348460.0	0.2113840000000000	3.735899449993906	1.291499231348267e-15
-1e-08 2e-08 185052494485403.0	0.1940590000000000	3.763733181639173	1.291499231348267e-15
-1e-08 2e-08 185121193592377.0	0.1775860000000000	3.782294325657897	1.291499231348267e-15
-1e-08 2e-08 185189943726169.0	0.1621760000000000	3.789840880281265	1.291499231348267e-15
-1e-08 2e-08 185258744943653.0	0.1480730000000000	3.784554843737749	1.291499231348267e-15
-1e-08 2e-08 185327597301784.0	0.1355500000000000	3.764818214253303	1.291499231348267e-15
-1e-08 2e-08 185396500857603.0	0.1249010000000000	3.729731990051201	1.291499231348267e-15
-1e-08 2e-08 185465455668237.0	0.1164100000000000	3.679845169352036	1.291499231348267e-15
-1e-08 2e-08 185534461790896.0	0.1103030000000000	3.617896750373819	1.291499231348267e-15
-1e-08 2e-08 185603519282878.0	0.1066810000000000	3.549045731331818	1.291499231348267e-15
-1e-08 2e-08 185672628201563.0	0.1054730000000000	3.480083110438747	1.291499231348267e-15
-1e-08 2e-08 185741788604420.0	0.1064230000000000	9.700945885904547	1.291499231348267e-15
-1e-08 2e-08 185811000549000.0	0.1091410000000000	9.650325055936609	1.291499231348267e-15
-1e-08 2e-08 185880264092942.0	0.1131820000000000	9.614036618739576	1.291499231348267e-15
-1e-08 2e-08 185949579293971.0	0.1181090000000000	9.592542572515418	1.291499231348267e-15
-1e-08 2e-08 186018946209898.0	0.1235420000000000	9.584884915463425	1.291499231348267e-15
-1e-08 2e-08 186088364898619.0	0.1291680000000000	9.589415645780239	1.291499231348267e-15
-1e-08 2e-08 186157835418118.0	0.1347430000000000	9.604295761659756	1.291499231348267e-15
-1e-08 2e-08 186227357826465.0	0.1400790000000000	9.627769261293205	1.291499231348267e-15
-1e-08 2e-08 186296932181818.0	0.1450380000000000	9.658278142869062	1.291499231348267e-15
-1e-08 2e-08 186366558542419.0	0.1495200000000000	9.694493404573194	1.291499231348267e-15
-1e-08 2e-08 186436236966600.0	0.1534520000000000	3.452115044588660	1.291499231348267e-15
-1e-08 2e-08 186505967512779.0	0.1567890000000000	3.496585061095844	1.291499231348267e-15
-1e-08 2e-08 186575750239461.0	0.1595030000000000	3.543946452272418	1.291499231348267e-15
-1e-08 2e-08 186645585205240.0	0.1615790000000000	3.593554216293282	1.291499231348267e-15
-1e-08 2e-08 186715472468796.0	0.1630180000000000	3.644864351330658	1.291499231348267e-15
-1e-08 2e-08 186785412088900.0	0.1638300000000000	3.697415855553933	1.291499231348267e-15
-1e-08 2e-08 186855404124406.0	0.1640320000000000	3.750811727129908	1.291499231348267e-15
-1e-08 2e-08 186925448634262.0	0.1636480000000000	3.804706964222457	1.291499231348267e-15
-1e-08 2e-08 186995545677500.0	0.1627100000000000	3.858800564992838	1.291499231348267e-15
-1e-08 2e-08 187065695313242.0	0.1612510000000000	3.912822527599504	1.291499231348267e-15
-1e-08 2e-08 187135897600700.0	0.1593100000000000	3.966531850198107	1.291499231348267e-15
-1e-08 2e-08 187206152599174.0	0.1569280000000000	4.019708530941556	1.291499231348267e-15
-1e-08 2e-08 187276460368052.0	0.1541480000000000	4.072150567980019	1.291499231348267e-15
-1e-08 2e-08 187346820966812.0	0.1510140000000000	4.123673959460862	1.291499231348267e-15
-1e-08 2e-08 187417234455023.0	0.1475700000000000	4.174104703528617	1.291499231348267e-15
-1e-08 2e-08 187487700892342.0	0.1438610000000000	4.223280798325069	1.291499231348267e-15
-1e-08 2e-08 187558220338515.0	0.1399310000000000	4.271050241989241	1.291499231348267e-15
-1e-08 2e-08 187628792853380.0	0.1358230000000000	4.317272032657281	1.291499231348267e-15
-1e-08 2e-08 187699418496863.0	0.1315780000000000	4.361810168462602	1.291499231348267e-15
-1e-08 2e-08 187770097328982.0	0.1272360000000000	4.404537647535749	1.291499231348267e-15
-1e-08 2e-08 187840829409844.0	0.1228330000000000	4.445335468004494	1.291499231348267e-15
-1e-08 2e-08 187911614799648.0	0.1184060000000000	4.484090627993745	1.291499231348267e-15
-1e-08 2e-08 187982453558683.0	0.1139850000000000	4.520698125625606	1.291499231348267e-15
-1e-08 2e-08 188053345747328.0	0.1096000000000000	4.555055959019378	1.291499231348267e-15
-1e-08 2e-08 188124291426056.0	0.1052780000000000	4.587071126291432	1.291499231348267e-15
-1e-08 2e-08 188195290655428.0	0.1010430000000000	4.616652625555402	1.291499231348267e-15
-1e-08 2e-08 188266343496098.0	0.09691400000000000	4.643714454922023	1.291499231348267e-15
-1e-08 2e-08 188337450008812.0	0.09291199999999999	4.668174612499161	1.291499231348267e-15
-1e-08 2e-08 188408610254408.0	0.08905200000000001	4.689954096391823	1.291499231348267e-15
-1e-08 2e-08 188479824293813.0	0.08535000000000000	4.708978904702239	1.291499231348267e-15
-1e-08 2e-08 188551092188051.0	0.08181900000000000	4.725183035529620	1.291499231348267e-15
-1e-08 2e-08 188622413998234.0	0.07847100000000000	4.738511486970433	1.291499231348267e-15
-1e-08 2e-08 188693789785570.0	0.07531900000000000	4.748923257118159	1.291499231348267e-15
-1e-08 2e-08 188765219611356.0	0.07237200000000001	4.756409344063504	1.291499231348267e-15
-1e-08 2e-08 188836703536985.0	0.06964200000000000	4.760993745894183	1.291499231348267e-15
-1e-08 2e-08 188908241623942.0	0.06714000000000001	4.762755460695049	1.291499231348267e-15
-1e-08 2e-08 188979833933805.0	0.06487500000000000	4.761842486548053	1.291499231348267e-15
-1e-08 2e-08 189051480528244.0	0.06285700000000000	4.758484821532287	1.291499231348267e-15
-1e-08 2e-08 189123181469026.0	0.06109100000000000	4.753008463723814	1.291499231348267e-15
-1e-08 2e-08 189194936818009.0	0.05958300000000000	4.745843411195870	1.291499231348267e-15
-1e-08 2e-08 189266746637145.0	0.05833500000000000	4.737515662018757	1.291499231348267e-15
-1e-08 2e-08 189338610988482.0	0.05734300000000000	4.728638214259790	1.291499231348267e-15
-1e-08 2e-08 189410529934160.0	0.05660000000000000	4.719878065983419	1.291499231348267e-15
-1e-08 2e-08 189482503536415.0	0.05609300000000000	4.711927215251100	1.291499231348267e-15
-1e-08 2e-08 189554531857577.0	0.05580400000000000	4.705452660121366	1.291499231348267e-15
-1e-08 2e-08 189626614960071.0	0.05571000000000000	4.701068398649785	1.291499231348267e-15
-1e-08 2e-08 189698752906416.0	0.05578600000000000	4.699289428889005	1.291499231348267e-15
-1e-08 2e-08 189770945759228.0	0.05600000000000000	4.700519748888643	1.291499231348267e-15
-1e-08 2e-08 189843193581218.0	0.05632200000000000	4.705036356695366	1.291499231348267e-15
-1e-08 2e-08 189915496435191.0	0.05671900000000000	4.712993250352907	1.291499231348267e-15
-1e-08 2e-08 189987854384048.0	0.05715800000000000	4.724428427902012	1.291499231348267e-15
-1e-08 2e-08 190060267490789.0	0.05760900000000000	4.739281887380341	1.291499231348267e-15
-1e-08 2e-08 190132735818505.0	0.05804100000000000	4.757412626822721	1.291499231348267e-15
-1e-08 2e-08 190205259430387.0	0.05842700000000000	4.778615644260864	1.291499231348267e-15
-1e-08 2e-08 190277838389722.0	0.05874400000000000	4.802637937723492	1.291499231348267e-15
-1e-08 2e-08 190350472759893.0	0.05897000000000000	4.829195505236337	1.291499231348267e-15
-1e-08 2e-08 190423162604378.0	0.05908700000000000	4.857979344822169	1.291499231348267e-15
-1e-08 2e-08 190495907986756.0	0.05908000000000000	4.888668454500616	1.291499231348267e-15
-1e-08 2e-08 190568708970700.0	0.05893800000000000	4.920929832288376	1.291499231348267e-15
-1e-08 2e-08 190641565619982.0	0.05865300000000000	4.954428476199063	1.291499231348267e-15
-1e-08 2e-08 190714477998470.0	0.05822100000000000	4.988827384243303	1.291499231348267e-15
-1e-08 2e-08 190787446170131.0	0.05764000000000000	5.023784554428636	1.291499231348267e-15
-1e-08 2e-08 190860470199030.0	0.05691100000000000	5.058961984759550	1.291499231348267e-15
-1e-08 2e-08 190933550149329.0	0.05604000000000000	5.094016673237513	1.291499231348267e-15
-1e-08 2e-08 191006686085291.0	0.05503300000000000	5.128605617860844	1.291499231348267e-15
-1e-08 2e-08 191079878071273.0	0.05390100000000000	5.162383816624937	1.291499231348267e-15
-1e-08 2e-08 191153126171735.0	0.05265600000000000	5.195004267521977	1.291499231348267e-15
-1e-08 2e-08 191226430451233.0	0.05131200000000000	5.226118968541159	1.291499231348267e-15
-1e-08 2e-08 191299790974424.0	0.04988600000000000	5.255380917668530	1.291499231348267e-15
-1e-08 2e-08 191373207806063.0	0.04839700000000000	5.282445112887087	1.291499231348267e-15
-1e-08 2e-08 191446681011005.0	0.04686200000000000	5.306975552176711	1.291499231348267e-15
-1e-08 2e-08 191520210654205.0	0.04530300000000000	5.328653233514169	1.291499231348267e-15
-1e-08 2e-08 191593796800717.0	0.04374000000000000	5.347179154873142	1.291499231348267e-15
-1e-08 2e-08 191667439515695.0	0.04219400000000000	5.362294314224200	1.291499231348267e-15
-1e-08 2e-08 191741138864393.0	0.04068700000000000	5.373788709534794	1.291499231348267e-15
-1e-08 2e-08 191814894912168.0	0.03923900000000000	5.381520338769169	1.291499231348267e-15
-1e-08 2e-08 191888707724474.0	0.03786700000000000	5.385430199888550	1.291499231348267e-15
-1e-08 2e-08 191962577366867.0	0.03658900000000000	5.385560290850982	1.291499231348267e-15
-1e-08 2e-08 192036503905006.0	0.03542000000000000	5.382063609611303	1.291499231348267e-15
-1e-08 2e-08 192110487404648.0	0.03437100000000000	5.375211154121299	1.291499231348267e-15
-1e-08 2e-08 192184527931654.0	0.03345100000000000	5.365381922329515	1.291499231348267e-15
-1e-08 2e-08 192258625551985.0	0.03266400000000000	5.353055912181384	1.291499231348267e-15
-1e-08 2e-08 192332780331704.0	0.03201200000000000	5.338778121619159	1.291499231348267e-15
-1e-08 2e-08 192406992336977.0	0.03149300000000000	5.323132548581885	1.291499231348267e-15
-1e-08 2e-08 192481261634071.0	0.03110400000000000	5.306702191005463	1.291499231348267e-15
-1e-08 2e-08 192555588289355.0	0.03083900000000000	5.290041046822616	1.291499231348267e-15
-1e-08 2e-08 192629972369302.0	0.03068900000000000	5.273640113962827	1.291499231348267e-15
-1e-08 2e-08 192704413940486.0	0.03064600000000000	5.257924390352432	1.291499231348267e-15
-1e-08 2e-08 192778913069587.0	0.03070400000000000	5.243239873914469	1.291499231348267e-15
-1e-08 2e-08 192853469823385.0	0.03085300000000000	5.229865562568857	1.291499231348267e-15
